date,year,month,T11,T27,T52,T74,T77,T81,T100,T127,T131,T138,financial_1,financial_2,financial_3,economic_1,economic_2,economic_3,economic_4,economic_5,economic_6,economic_7,economic_8,economic_9,economic_10,economic_11,economic_12,d_gdp,ind_backcast,ind_nowcast,ind_forecast1Q,ind_forecast2Q
2010-11-30,2010,11,0.00159953570061814,0.00477850381995544,-0.000272727977663764,0.00354696320855348,0.000363457075634556,0.00160769316168273,0.00013473526313251,0.00154521335916516,0.000739091029548116,0.00169600443628886,1.31109526616413,0.124049783549784,0.186127705627706,-2.1770855121229,-0.192492840958458,-6.60714970767984,5.24679225570646,-2.49487470398222,1.23752174276532,0.298656269774877,0.199401860686521,0.449438958783954,0.279459893101563,0.551725537475445,-2.29661155344463,NaN,0,0,0,0
2010-12-31,2010,12,0.0014085860505388,0.00411810447536781,5.94871327337352e-05,0.00386007741699745,0.000811098466936023,0.000816886812368597,0.000854314303016086,0.00128295526443896,0.00428297140564744,0.000471155368129153,3.31876394287516,0.239045454545455,0.401073122529644,-22.314355131421,1.33973295718217,-4.02885189141111,-2.92335763228184,-10.3910986959999,1.3158084577511,0.297766969392477,-0.0996512289739293,0.981712480541663,0.464037955650287,0,-22.3958479717934,2.41020427945706,0,0,0,0
2011-01-31,2011,1,0.0018591399592304,0.00688001748610629,0.00529889000961756,0.00652749391498428,0.00142175277767504,0.0012333749441435,0.00178736281935415,0.00274909703243227,0.00454659323618921,0.000277123598028543,2.33420962543978,0.201714285714286,0.0863706004140785,27.1705847190529,-0.763362485507102,5.40672212702757,4.1242958534049,7.19811871615601,-0.46794657219591,0.198019866686217,0.199203253124036,0.884179058146106,0.646056700294384,0.470496849116664,26.8619963930051,NaN,0,0,0,0
2011-02-28,2011,2,0.00166074812760226,0.0046200326601627,0.00112951413230714,0.00513985133297936,0.000969706408874158,0.00123599717837856,0.00176835120859372,0.00277234570883365,0.00221669868416151,0.000252038526250184,2.7157426788623,0.294635714285714,0.174638095238095,2.43145701784062,1.4265577158822,7.89084614205242,0.823049913651541,13.2158591948032,0.933713599594022,0.197628522821169,0.0994530166508412,0.701757265864611,0.550460105532924,0.429352728265986,2.2277389589453,NaN,0,0,0,0
2011-03-31,2011,3,0.00170858408900384,0.00143045208541155,7.86488899843006e-05,0.0010184905271463,-0.00116865327533532,0.000919891260380997,0.000497506250743818,0.00167488197102506,0.000370129351741223,-4.77429504694688e-05,-3.22810953222188,0.117215217391304,0.0220347826086957,4.26708181998388,0.84626739187339,1.16055461203075,-3.05155439259499,1.30133798475249,1.5675747454809,0.295712388974412,0.0993542058878027,0.349040493976904,0.0914494805387633,0.262556673414682,4.11206227846321,4.88684716930941,0,0,0,0
2011-04-30,2011,4,-0.000954013971706201,-7.84127653296588e-06,-3.03210096794734e-06,0.00115996987015505,-0.00178605951696016,0.000545905446916116,-0.000766394543283807,0.000643860432703775,-0.000824933192462992,-0.000240606072531487,6.50349183618548,0.148910973084886,0.102231884057971,-2.67834584375199,0.560225554866989,-2.3347363996991,1.49117394956821,-2.55588874034451,0.274097933142237,0.196656897204051,0.0992555912751492,0.780915031416463,0.182648452603473,0.426398552822427,-2.81057664415574,NaN,0,0,0,0
2011-05-31,2011,5,0.000427576749475933,0.00191741423706476,0.00519929862093113,0.000669143619527033,0.000908582945361727,0.000197074673692019,-0.000107058343511176,0.000785752851468719,-6.23087850863253e-05,0.000707541164560113,-2.98195764371023,-0.239794372294373,-0.241439393939394,0,0.742118433761707,1.07685817901313,2.28633644430722,2.29229089324789,-0.365631120311072,0.0981836112257106,0.198216120399142,0,0.182315456151461,1.15374801587853,-0.0807670306008035,NaN,0,0,0,0
2011-06-30,2011,6,-0.000932589923738658,0.000894850170465135,-0.000507356447987405,0.000709782415292535,0.000709720825812128,-0.000766101362023369,0.000926509931478684,0.0013073812897987,5.54955598634369e-05,-0.000139173414858065,1.12544727007489,-0.248863636363636,-0.133909090909091,-3.56544005030957,-1.11525319504757,-3.06499523439605,0.361011222409946,-5.15666716111713,-0.0916170471779942,0,0.0989609185165996,0.0863930939264179,0.18198367169866,-2.49722616684558,-3.61316443522082,1.82182861846663,0,0,0,0
2011-07-31,2011,7,-0.000612117816845093,0.00124133452462532,0.00125526385408888,0.0016176389864756,-0.000168067157932196,-0.000707116031050751,0.000978258756181623,0.000463221826792421,-0.000521437516290373,-0.0003025712853584,-2.9925874109745,-0.222580086580087,-0.192937229437229,3.12665040376761,2.85602092667281,5.37501132923532,-2.64734766671717,1.14908138830625,2.26561571081856,0.19607849419403,0.0988630826939563,0.688470877749658,0.181653092639777,2.59277366121573,3.13766354582725,NaN,0,0,0,0
2011-08-31,2011,8,-0.000382781981971261,-0.00368769865577387,0.00021590164859068,-0.00455030992603317,-0.00109876505359804,-0.000127189794434167,-0.00130934122094442,0.000456554981798026,-0.000937239406751539,5.91212118370203e-05,-21.3095733176409,-0.615672877846791,-0.527815734989648,-0.883397971075972,-0.546449447207831,-5.97924277483157,-0.836047600846079,0.115157953211309,-0.0896459047036835,0.0978952598984506,0.0987654401272131,-0.171673861905397,-0.090785299018048,-0.459462854813975,-1.05174756350195,NaN,0,0,0,0
2011-09-30,2011,9,-0.000241448540311158,-0.0039074496111184,0.000901203414783571,-0.00592764279937897,-0.00109224353023949,0.000886041145347656,-0.00137655371221442,-0.00158337845299564,-0.00236936211377355,-0.000694847503700532,-5.01271469506168,-0.343837944664032,-0.387065217391305,-1.79055813311395,-2.0295899619903,-0.913248356327223,-3.31941334012198,-0.339044181548331,-1.08206646407165,0.293112080885916,0.197238722720439,0.257400399517227,0.090785299018048,-0.278618617093507,-1.80526706778306,1.45151207088716,0,0,0,0
2011-10-31,2011,10,-0.000287235243775575,-0.00373550624172341,-0.000257713983263892,-0.00348786917160391,0.000338260096054794,-0.00108569044119353,-0.00159008980715292,-0.00246867153397632,-0.00185570778233068,-0.000491971031350538,10.9927632816055,0.239367965367965,0.178928571428571,1.43500220298067,0.927650437029204,-1.64443582263774,1.91027776407102,1.43821131454569,0,0.0975134158205826,0,0.171232918551301,-0.090785299018048,1.29996095596336,1.40616550978763,NaN,0,0,0,0
2011-11-30,2011,11,-0.000998460247980988,-0.00307529762400091,-0.00223819619370155,-0.00104068487613546,-0.00203632532982481,0.000286425523191066,-0.00173319128876521,-0.0020778500410227,-0.000489603149152855,-0.000611096501428563,-0.858537222087108,-0.219958874458875,-0.104292207792208,2.80966682174499,-0.277392688272471,8.15561095315509,-2.9766960139523,1.90223861241883,0,0.291971010333469,0.0984736662539731,0.341588718140695,0.181488253082307,-0.332937287328772,2.66126554464154,NaN,0,0,0,0
2011-12-31,2011,12,-0.000297175574804918,-0.0017063532881046,-0.00148520624456383,9.09749658387583e-05,-0.00118725699126863,-0.00106761324242623,-0.00133857012496622,-0.00245355172953671,0.000590405005269975,-0.000151655655891326,-3.1784894370686,-0.106409090909091,0.0631818181818182,-4.42550090040399,-1.58659417763181,-2.31894449189101,2.02611851398222,1.58447438789118,-1.46121321322932,-0.0972289818938599,-0.0984736662539731,-0.170648505575866,0,-1.43956420750895,-4.40349323848821,-0.579972915381077,0,0,0,0
2012-01-31,2012,1,-0.000434359307801012,0.00019567322660234,-0.000886098543446983,0.000647273198234124,-0.000156548409765845,-1.46091244784713e-05,-0.000881689101641738,-0.000417651644153126,-0.000221728415855014,-0.000201131745405798,9.07879296633141,-0.115681818181818,-0.142727272727273,3.90466638969018,0.469264117819268,4.49191615043247,-1.53997268535768,0.199713865617213,1.00687349482662,0.388350002639726,0.393314174683734,0.341006298054225,0.271616282877751,1.85793507542931,3.75845949670079,NaN,0,0,0,0
2012-02-29,2012,2,-0.00084261590473829,4.95051655824939e-05,-0.00127931736895227,0.000256301959286917,-0.000564239573247804,-0.00115153072581691,-0.00107889510339038,0.000604571228937524,-0.000799889979756019,0.000128710745595925,5.96752641551799,0.0559545454545455,0.042361471861472,-18.0756202965317,0.28050509276083,4.11957564382677,0.19379851026784,-13.2922353081526,1.26698527410518,0.386847677792002,0.19607849419403,0.339847395911175,0.270880526808703,0.274790526822422,-18.1145196296438,NaN,0,0,0,0
2012-03-31,2012,3,-0.000102526134674411,-0.000960729594355679,0.000600290294266643,0.000458560710141588,-0.000654180875519568,-2.22709583742604e-05,0.00121963468019937,-0.00147509069464157,-0.000784308072086551,-2.90431922968767e-05,1.31495904291938,0.00822727272727275,-0.0277705627705629,20.4833032376839,1.29871955268115,-0.449438958783954,2.58017179864742,12.2722127898381,1.07335556431094,0.0964785410099367,0.0978952598984506,0.591967902029999,0.27014874601603,-0.236843462521108,20.3917189426095,2.02623680679004,0,0,0,0
2012-04-30,2012,4,8.39280641051647e-05,-0.000805960774139734,0.000571598164072968,-6.42716240169323e-05,-0.000164478627422653,0.00279390247330843,0.000575736324532298,0.000917349120218438,0.000131849175052026,-0.000130004822744132,-2.70865503056665,-0.18784632034632,-0.150515151515151,-5.50116867730477,-1.76666612487706,-2.09384071851701,-2.0973123380279,-1.48959899164467,-2.06748937309573,0.0963855496306287,0.0977995187977143,-0.0843525988439175,0,-0.838179971421571,-5.77103338352973,NaN,0,0,0,0
2012-05-31,2012,5,0.000674148906754132,-0.00165053242680822,0.00288120114175484,0.000749700959369626,-0.000962733598566585,0.000172351056587653,-0.00049254048025925,0.000612886143562331,-0.000371922902718575,-1.80234328179263e-05,-7.63192990552568,-0.189076604554865,-0.257927536231884,1.95561787938674,1.39732129134185,-6.36189808428931,0.480539127493884,0.942201588208569,1.80022863494802,0,0.0977039647826139,-0.338123737186979,-0.0899685170897335,0.429492428288025,1.86611705386674,NaN,0,0,0,0
2012-06-30,2012,6,-0.000382724750470518,-0.00076954752798325,-0.0023861654102547,-0.000329408839009967,-0.00180496974631178,-0.0012229060936074,-0.00138344771809441,0.00148749031584317,-0.00113562208024907,4.35550478028879e-05,2.39588747173496,0.0224575569358177,-0.0358819875776397,-1.24005131984548,-0.742807500850962,-0.294551022975664,-1.35137191667232,-0.535570676650643,-1.43758091203061,-0.0963855496306287,0.0976085973055874,-0.424268773879,-0.0900495333250539,0.294803123498255,-1.43557484826875,1.08127656399724,0,0,0,0
2012-07-31,2012,7,0.00106749168857625,-0.00240538849251885,0.000853743389728671,-0.00197757510410508,-0.000619515139365452,0.000207668387666863,-0.00205804017454073,-0.00137200648437234,0.000284837134428665,-0.000187811318291792,5.39963453644674,-0.170398268398268,-0.12212987012987,1.4159528603634,0.927650437029204,-0.0983767910132549,0.194174818291071,1.31876651239331,0.631486085867383,0.192678286969983,0.0975134158205826,0,-0.0901306956012426,0.416943653388202,1.35746277333428,NaN,0,0,0,0
2012-08-31,2012,8,-0.00136851374770927,-0.00506677572149686,-0.00158575951674947,-0.000227992198283747,-0.000432151025794367,-0.00214129263374252,-0.00120788129974192,-0.0034090714223921,-0.00087190859925896,-0.000364337328258313,2.8893744476834,0.0413320158102767,0.107750988142293,-1.86258156170753,-0.184842936178242,5.55166469303829,-0.876771325331038,-1.0439902133351,0.627523350139825,0.480077734335715,0.19474202843961,0.508906950747168,0.180180228926297,-0.445435034938058,-2.09454863808567,NaN,0,0,0,0
2012-09-30,2012,9,-0.000241434599416377,0.00140828617806979,-0.000234622718253371,0.000829673451268706,0.00228256329153655,-0.000748810114531553,-0.000539901808245168,0.00141066955383456,-0.000265557104926343,-0.00036106820629466,3.45929892607924,0.134254347826087,0.121721739130435,1.59861308463025,-1.58511477376182,-7.84146110236374,-1.87659828017139,0.192314773161328,-2.16810660613245,0.191387618228411,0.0972289818938599,0.42211966436243,0.26966308475993,0.492705184719178,1.45811581631889,0.934747863817265,0,0,0,0
2012-10-31,2012,10,0.00100763964934089,-0.000542679008556716,-0.00226892589936708,-7.24478082380272e-05,0.00129858513225098,-0.00200905132948846,4.93013165048576e-06,-0.000404254538975214,-0.000419932402747705,-0.000405982505924479,0.614502971369824,0.0295717391304348,-0.0165478260869565,-1.24115068433435,-1.51518050206025,19.681818656962,4.00639804806486,-2.37790447853712,-1.00964602510096,0.0955566245668393,0.194174818291071,0.0842105312922392,0.179372245402654,-1.17894501082327,-1.42971767417794,NaN,0,0,0,0
2012-11-30,2012,11,-0.000259200583858528,-8.06427598912243e-05,-0.00112596574879306,-0.000309474479841481,0.000408421066647049,-0.00204370359151027,5.00962571053283e-05,0.00111284198765425,0.000964233269147099,-0.000337582409050193,1.97563815678787,-0.151249011857708,-0.131106719367589,1.06478379558466,-0.286670048207593,-22.5420749275806,-2.71861403041571,0.836610872562993,0.0922083974968402,0.0954654010450362,0.19379851026784,0.0841396768191949,0.179051077378833,0.276968803196276,0.875025775906657,NaN,0,0,0,0
2012-12-31,2012,12,-0.000623041349405486,0.000207727196254086,-0.000611310750064446,-0.000224335381877955,0.00209708604694278,-3.77242797918974e-05,4.17446940424087e-05,0.000241655354835703,-0.000184540156602995,-0.000316216665441586,2.75542336258017,-0.0620346320346321,-0.0336406926406927,-6.75439154266,1.14178214713263,0.825598084701884,1.07685817901313,-7.14161645787961,0.276116144132832,0.0953743515309746,0.0967585948735916,0,0.0894054596881411,0.949224023294537,-6.82186572780541,-2.37710045883262,0,0,0,0
2013-01-31,2013,1,9.62146009254371e-05,0.00417710225728065,0.00183104868523384,-0.000673310544924417,0.0014386116445952,0.000833945619703429,0.000957770874073497,0.000369730933549993,-0.00135868598237155,-0.000396791461712916,2.12712710909262,0.256805383022774,0.19692132505176,-0.473261650009871,-1.14178214713263,9.0345995957521,-1.57019909080871,-1.9448922797876,-0.738010729762273,0.0952834755271859,-0.0967585948735916,0.503356767482899,0.178571476023404,-1.03509779413633,-0.610275797662041,NaN,0,0,0,0
2013-02-28,2013,2,0.00109693308968793,0.00188963032734672,0.00103692112562666,0.00108596675207075,0.00205307698213222,0.00191727706744961,0.00189021575498427,0.000160927208577301,-4.43426447362934e-05,-0.00035266274570443,-0.442714518576892,0.0162065217391304,0.0462239130434783,-0.475512070501072,0.477327875265754,4.31853966670017,2.24948360479029,4.16832970071717,0.461894585629441,0.190295014608655,0.0967585948735916,-0.167504226769566,-0.0892458783019912,0.381098022216975,-0.151706729475265,NaN,0,0,0,0
2013-03-31,2013,3,-7.53958666177671e-05,-0.0024216543235138,0.000419071884516485,-0.000548195487117932,0.00159219336419204,-0.000454867815059556,0.000384102772158401,-0.000793882812666712,-0.0002134715459871,-0.000359092338099241,0.690095145452041,-0.217011904761905,-0.193954761904762,NaN,NaN,NaN,NaN,NaN,NaN,-0.0951022420704106,0.289715316115302,-0.335852540713333,-0.0893255977214125,NaN,NaN,NaN,1,0,0,0
2013-04-30,2013,4,-0.000576734573270276,0.00205434730495165,0.00144470188039077,0.0013931238295855,-0.00345197721517234,0.00285369652834167,0.000363767473857831,0.000138085438300478,0.00100491144844491,-0.000337760384819789,1.50744150711386,-0.0826926406926407,-0.156140692640693,NaN,NaN,NaN,NaN,NaN,NaN,0.0951022420704106,0.0963855496306287,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2013-05-31,2013,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2013-06-30,2013,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,0,0
2013-07-31,2013,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2013-08-31,2013,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2013-09-30,2013,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1,0
2013-10-31,2013,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2013-11-30,2013,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2013-12-31,2013,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,1
