date,year,month,T11,T27,T52,T74,T77,T81,T100,T127,T131,T138,financial_1,financial_2,financial_3,economic_1,economic_2,economic_3,economic_4,economic_5,economic_6,economic_7,economic_8,economic_9,economic_10,economic_11,economic_12,d_gdp,ind_backcast,ind_nowcast,ind_forecast1Q,ind_forecast2Q
2010-11-30,2010,11,0.00165303000845978,0.00487915737828513,0.000352942043129271,0.00368813490962959,0.000208172819045463,0.00172676161818969,-0.00020175309011889,0.00164518680849216,0.000449736311331917,0.00153577692123791,1.31109526616413,0.124049783549784,0.186127705627706,-1.11541267972068,-0.641321483471291,-4.96482516965306,5.04157164461922,-2.05896075826573,0.88496152769828,0.276116144132832,0.186567218294975,0.449843313686227,0.373134761285865,0.463476900192727,-1.66966799748671,NaN,0,0,0,0
2010-12-31,2010,12,0.00145612461636112,0.00416711967826828,0.000691915712425767,0.00398447262344806,0.000653455573592911,0.000933550234034232,0.000491950769069191,0.00137350831044077,0.00397169263821545,0.000295439979763278,3.31876394287516,0.239045454545455,0.401073122529644,NaN,NaN,NaN,NaN,NaN,NaN,0.458506076065035,0.0931532438111837,0.982589415129098,0.464469018932423,NaN,NaN,NaN,1,0,0,0
2011-01-31,2011,1,0.00191542060693733,0.00689374273077075,0.00591848013728959,0.00663278421332303,0.00126539159483837,0.00133976338079351,0.00136884423129034,0.00281587061742382,0.00423865012200062,8.44263761192544e-05,2.6913231985505,0.1875,0.0805086956521741,NaN,NaN,NaN,NaN,NaN,NaN,0.182815407406256,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2011-02-28,2011,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2011-03-31,2011,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,0,0
2011-04-30,2011,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2011-05-31,2011,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2011-06-30,2011,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1,0
2011-07-31,2011,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2011-08-31,2011,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2011-09-30,2011,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,1
