date,year,month,T11,T27,T52,T74,T77,T81,T100,T127,T131,T138,financial_1,financial_2,financial_3,economic_1,economic_2,economic_3,economic_4,economic_5,economic_6,economic_7,economic_8,economic_9,economic_10,economic_11,economic_12,d_gdp,ind_backcast,ind_nowcast,ind_forecast1Q,ind_forecast2Q
2006-03-31,2006,3,0.0023326192333778,0.000234825200549746,0.0036111663057614,0.00131893433280224,-0.0017408406835795,-0.000421819401748308,0.000545682830961234,0.0016296045010909,0.00172599924827938,0.00121486241678623,2.95854082402833,0.220047826086956,0.17119347826087,-9.23063969253679,-0.881062968215485,-1.09182226038733,-0.758297472445513,-6.87446278437243,-0.959700264100949,-0.0989609185165996,0,0.288046286535426,0,-0.991445705717808,-9.41373983936096,4.50553128342221,0,0,0,0
2006-04-30,2006,4,0.00272028042593206,0.000524747215991977,-0.000653911364394252,0.00205540268394813,0.000487971930995011,0.00181152515141149,0.000751578715869914,0.00210827118241872,0.00228148043195522,0.00134328231092679,0.664612763186945,0.237852173913044,0.26070652173913,17.4899313185359,2.33246725664094,3.81837869701593,2.44373062794372,14.6519219882405,3.03917027955176,0.39525743158233,0.199005040800948,0.859193829688287,0.494805561736911,1.2303230961078,17.2223004523198,NaN,0,0,0,0
2006-05-31,2006,5,0.00118338976841188,0.000499707637796759,-0.000786069657242581,0.00144404487837175,0.00144676716439758,0.001049021924114,0.000889290890983858,0.000818923696553002,0.00352380138421728,0.000823345960264895,-5.41937343491465,0.0208869565217391,0.0637717391304347,3.28822485358904,1.43063956512375,2.74768588409824,0.46317822500388,7.7170358292328,0.466636404376519,0.0985707324758778,0.0993542058878027,0.189933580365231,0.295712388974412,-0.22891276480248,3.09739963829561,NaN,0,0,0,0
2006-06-30,2006,6,0.000866828005989357,0.000289663317132701,0.000576046927926424,8.37043091488703e-05,9.79761841790363e-05,0.00139735879710025,-7.43172549591034e-05,-0.00223554685908879,-0.0015981438853456,-0.000423528011865582,-0.167891413519428,0.0286857707509882,0.00975098814229236,-0.649051884466445,-0.56980211146378,-3.32572217564824,-1.48978546806378,-1.8047079807598,0.186046565291953,0.0984736662539731,0.0992555912751492,0,0,-0.951100927416793,-0.892608189331767,5.85205015108023,0,0,0,0
2006-07-31,2006,7,0.00103272135009105,0.000663466792660487,-0.000643177979742132,0.000984624644783991,0.00130911391202392,0.00337637832758987,0.000392197514161941,8.93263914057474e-05,-4.59898278679575e-07,0.000379130084039466,-0.023577843641398,0.0561320346320344,0.026155844155844,2.66192862752783,1.69975763685715,1.34359026968278,2.77538627821716,1.67346733841693,0.832952525283037,0.0983767910132549,0,0.473261650009871,0.588814262522241,1.24957891241602,2.29949225019936,NaN,0,0,0,0
2006-08-31,2006,8,0.00162403233735049,0.00119911777227087,-0.00214128020767552,0.00015706163927262,0.000269885549341434,0.00113103208924138,0.000225327226974368,0.000108937814439046,-0.00229354748606212,0.000983219514780393,3.0778150594637,-0.0948612836438922,-0.127645962732919,-0.727275932908,0.746272120158942,-1.15054001667696,3.32017935200453,0.746036133799599,0.643089033029032,0.0982801061907956,0.0991571722295248,0.471032430018337,0.195503483580328,-0.398168951285705,-0.848370132354326,NaN,0,0,0,0
2006-09-30,2006,9,-0.000482298681145361,0.000563312288787596,-0.000362491649718879,0.00186540781869502,-0.00156796022396836,0.000318778259916649,0.00115475848883285,0.000624732694150427,-0.000345171236863726,0.00159631728988437,2.44046965885332,-0.0530434782608693,-0.129306418219462,0.45516692147185,-0.0929800159966909,0.192678286969983,-1.78099097524616,1.95579632344511,1.18344576470033,-0.196656897204051,0.198019866686217,-0.376648279547709,0,0.576829048436256,0.0179202823613167,3.85433701076572,0,0,0,0
2006-10-31,2006,10,0.00167663590244946,0.000894117969802754,0.00693570022343307,3.38101673025327e-05,0.000123937554494079,0.00124285244932747,-0.000199241541957745,-0.000818455775237619,-0.000485545518640749,0.00022165980742005,4.31231899529667,0.0721818181818179,0.0371147186147187,-0.45516692147185,-0.279459893101563,-3.82587121170896,-0.36003639251776,-1.62821682134648,0.361337339851353,0.294840508429761,0.197628522821169,-0.0943841504706278,0.389864041565779,-0.407413491447173,-0.390838589732745,NaN,0,0,0,0
2006-11-30,2006,11,0.000678697867869692,0.00115857525011495,0.000958354276069735,0.00237014234442342,0.00271520986111558,0.000185348249650083,0.000410406855958555,0.000383585404453633,0.00206486143259728,0.000845373218190527,0.640321272934585,-0.0325454545454544,-0.0685909090909091,3.32017935200453,1.75686442023233,4.78373294141594,0.449843313686227,4.2824631323013,2.14102736776391,0.098087305559158,0.0986679902445609,0.377003274054122,0.194363520857088,0.79341882054127,3.13706881228342,NaN,0,0,0,0
2006-12-31,2006,12,0.0011682818023192,0.00101806100106557,0.000627816482143374,0.00317839534599149,8.77519773850298e-05,-0.00262077754780503,0.000427580509224045,0.000518412464489224,0.000620069764602867,0.000149146791646447,4.45955703277523,0.0987445887445886,0.072857142857143,0.966191091173663,1.00320038797896,-3.88775880426877,0.358423322781487,11.2100815028105,-0.797523057436944,0.195886448533322,0.0985707324758778,0.281822638384188,0.290838789595682,-0.495148565607106,0.730861644460035,5.10726328539448,0,0,0,0
2007-01-31,2007,1,0.00041702615272766,0.00139831034449696,0.000587008802863969,0.00421144826210049,0.000603741943465281,-0.000584560335577836,0.000949666507699472,0.00112066686754423,-0.000663333192413743,0.000358162533047226,2.87169760704433,0.198792960662526,0.227099378881988,0.610023678213967,0.36231923694201,9.63007692860209,1.68518400354918,-13.4949976193644,1.41345109349045,0.488043916490888,0.491401480242892,-0.281822638384188,0.0967585948735916,0.761512852725232,0.59066133139396,NaN,0,0,0,0
2007-02-28,2007,2,0.000598514114488719,0.00169540615561913,0.00268124534053799,0.00388923413717778,3.97487344340854e-05,0.000250369661122748,0.00108302172024118,0.00161151388338369,0.000301056524538639,0.00143055375590789,-1.09104937027134,0.00832608695652137,0.0229934782608696,-0.610023678213967,0.541029272824733,-5.93315787690933,2.86105340412659,3.14339684126352,0.524935588614373,0.19455259054908,0.0979911886348717,-0.0941176540063537,0,0.275482267884453,-0.66390726119625,NaN,0,0,0,0
2007-03-31,2007,3,0.0019494522305345,0.00153503919009734,0.000652392404509823,0.00172784407913795,0.0011298760661785,-0.000257431990091613,-0.000319326031091435,0.00105418056592675,0.00164961437531783,0.00133427619747083,2.95771116797496,-0.0834090909090905,-0.0990409090909088,-3.64971526862403,0.448632425867324,3.19576067686711,0,-6.54489899658248,0.522194398115161,0.0971345389632283,0.0978952598984506,-0.18850146957714,0.0966650631094801,0,-3.67989856247881,2.49174944513015,0,0,0,0
2007-04-30,2007,4,0.00245082452057132,0.00179375484388994,-0.000505157075429082,0.00418462659340624,0.00034483170341024,0.00198170511248939,0.00131709435353798,0.00287500566635065,0.00108291318694523,0.00154672493455044,6.86914911781873,0.209337662337663,0.197471861471861,-4.63905071195274,-0.899286636056384,-0.0925497520942287,-1.20379785594791,-2.94765436544751,-0.696866931609375,0.387597384469274,0.488043916490888,0,0.289435802636451,-0.957606409483613,-4.57436691611726,NaN,0,0,0,0
2007-05-31,2007,5,0.00356989533242267,0.00179846712150715,0.00311617584204955,0.00367657373352878,0.00135219190897651,0.00118396365599231,0.000274756780221394,0.00333060124854171,-0.000235868050762102,0.000844743192699606,6.20356743776505,0.151267080745342,0.135662525879917,1.32077391677781,1.79055813311395,-1.39862419747399,3.31804151332884,0.0825908392380725,1.64719805789213,0.0966650631094801,0,0.376648279547709,0.192492840958458,1.86719261118631,1.32804458437228,NaN,0,0,0,0
2007-06-30,2007,6,0.00283874988040744,0.00165886987375565,-8.91899125971158e-05,0.00408650225245481,0.0019004501415919,-0.00020984217165162,0.00144650476392291,0.00142609906424289,0.00122639580765239,0.000193482394563498,1.56424801200732,0.266447204968943,0.29248033126294,-0.563911268777062,-0.0887705340140599,-4.21922599788607,3.29247846964664,0.529439337915605,-0.517242532498763,0.0965717119958853,0.0973236086552198,0.0939408241936057,0.0961076479550904,-0.399981022013218,-0.594289427282924,2.10210694005895,0,0,0,0
2007-07-31,2007,7,0.0034240163005268,0.0019574693419195,0.000741864806442968,0.00278439940446895,0.00280054141036719,0.00105858083955787,0.000777741155548371,0.00189330290827748,0.00150603305829335,0.000544175052445257,-5.42968585806634,-0.0388701298701299,-0.0588874458874464,1.21781364548275,0.796112121586745,4.78102522830834,-4.55565316023669,1.35618103192989,0.689063880612473,0.289156827979919,0.194363520857088,-0.0939408241936057,0.0960153698343014,0.185555988589048,1.27870220424562,NaN,0,0,0,0
2007-08-31,2007,8,0.00112255965828149,0.00178217469152427,0.00202580808312005,-0.00101021744774584,-0.000358091839218322,9.45823959447397e-05,-0.000597526226355284,2.20039229234377e-05,0.00275153453191102,0.000852996391543991,0.709879271717995,-0.295794466403162,-0.214332015810276,-0.186393343806301,0.176056383503287,-7.66249631628755,0.591467714995719,0.53473290785071,0.0858000910636036,0,0.0970402793278424,0.0939408241936057,0.0959232687460343,0.311739171115555,-0.153265434594374,NaN,0,0,0,0
2007-09-30,2007,9,-0.00122660469210961,0.00197651623929139,0.00541280679853067,-0.00319805045367661,-0.00166724655929171,-9.64140299630111e-05,9.48274443835304e-05,-0.00118122599315365,0.0017789083138428,9.51413451715349e-05,2.88206347048447,-0.087478260869565,-0.0622043478260865,0.743497848751851,0.96280831289759,4.43641009446543,-0.0842815051997015,0.90099004181976,1.53194485335133,0.38424639015453,0.19379851026784,0.187617315822752,0,0.939064938496692,0.847109143470703,3.42965754413953,0,0,0,0
2007-10-31,2007,10,-0.000486156765621494,0.0021530523313932,0.00304669291604414,0.00250242279555978,0.00247814780355773,-6.99131103983588e-05,-9.49515747409005e-05,0.000282076949526181,0.00220785826307345,0.000235044111095939,1.98625169174118,0.0459130434782606,0.0485956521739128,0.185013928816158,0.174064447778388,15.8412147545121,4.45250790414118,-1.55737097476862,0.505477066162463,0.382775586976436,0.386473910988894,0.5607491328945,0.573615339552447,-0.841845409159347,0.10696844043796,NaN,0,0,0,0
2007-11-30,2007,11,-0.000584973653490821,0.00245493709226723,-6.15914450781975e-05,0.00139229186639308,0.00325778353760955,-0.000807597643490722,-0.000945388329475733,-0.00125956383642887,0.00542276763343861,0.000534390934686421,-1.87170506161447,-0.245594861660078,-0.186150197628459,-2.14861138050209,-0.261210422792502,-8.94835661350184,1.91699161077201,-0.307536478340076,-0.168208618298493,0.666351823077083,0.288878390589087,1.11215233438617,0.0952834755271859,0.0971251047601207,-2.16716622321087,NaN,0,0,0,0
2007-12-31,2007,12,0.000202962463838707,0.00273562988176109,6.33083683207442e-05,0.00126518668724136,-0.00107611048429603,-0.000164000140014311,0.000601802887658714,0.000424233931437881,0.000759291882534493,0.000622780903968092,2.4697174648745,0.130872294372294,0.153025974025974,3.61652764680693,1.12701669710393,-4.69916025335175,-1.59493014076784,-2.33164648993309,0.503779402995708,0,0.0961076479550904,0.0921234519320357,0,1.86579753710401,3.68886188004165,1.44504811878363,0,0,0,0
2008-01-31,2008,1,0.000421131523655975,0.000778932822325272,0.00158827762713268,0.000409016930979954,0.000393401442078906,0.00148126280634927,-0.000400822798632275,-0.000364541952435363,0.00132351721729124,0.000199351404204875,-16.3317217035353,-0.298233954451346,-0.204658385093167,9.04964930256771,1.36988443581618,14.6303257604798,-1.78431335675837,14.0305833006698,2.807781475454,0.284225676892991,0.0960153698343014,0.367647472930877,0.285306898240645,-1.29467164412596,8.80453361757372,NaN,0,0,0,0
2008-02-29,2008,2,0.000163674655727462,-0.00221958984458691,0.0019262426520871,-0.00512600889768039,0.000826341783855789,0.00205892009811853,-0.000977238300326374,1.88110229367272e-05,-0.000454133856043004,0.000707906238962161,-1.52386819712316,-0.252861283643893,-0.0888654244306419,0.580673551963962,-0.255427980509637,-16.7276380985077,0.24519832472869,12.8720495097806,-0.244598572825971,0.0945626548007006,0.0959232687460343,0.548949228477191,0.379147373626232,0.443032603677551,0.444329838382806,NaN,0,0,0,0
2008-03-31,2008,3,0.00100082441992034,0.00172670822892967,0.0012912830243538,-0.000698008117835032,0.00212281892557783,0.00251832134250269,1.64597533338535e-05,-3.5998030633683e-05,9.89831777931241e-05,0.000338964727390328,-3.2097622827493,-0.0679999999999996,-0.159809523809524,-11.1907032975584,-0.684348265367429,2.84919557943066,-1.81224070041486,-14.1493333041428,-1.06689563495683,0.283152619573812,0.191570939813879,0.545952220489898,0.283420123587508,0.469777001248506,-11.5245869722632,4.01125768257451,0,0,0,0
2008-04-30,2008,4,-0.00152069068674185,0.00202817691698332,0.00112316735430849,-0.000879452260282782,0.000623624459568182,0.000794160363827389,-0.000188196944477616,-0.000501793077964203,-0.000757421853542359,-0.000828120671681883,6.14040463611101,0.343995670995671,0.245534632034632,-4.92990818051586,0.257179738837099,-1.22469736099733,0.745345065458025,-5.7607164519851,0.329489589685306,0,0,0.723330459351956,0.18850146957714,0.343741386875163,-5.2597382593456,NaN,0,0,0,0
2008-05-31,2008,5,1.56556147008009e-06,0.0033132642969886,0.00337831147972001,0.00264338839165175,0.00161169740476494,0.00136889327579487,0.00126558372942268,0.00184377959526542,-0.000430578775949681,0.00130549523270336,2.10707389718721,0.265454545454546,0.154181818181819,2.49533100761177,-2.07619914484294,-4.45810255565577,-2.50639686632157,0.862824721595778,-1.57483569681389,0.470146611180677,0.0956480225957179,0.896866998276025,0.375940292390542,-1.60464648929812,2.16937222450397,NaN,0,0,0,0
2008-06-30,2008,6,-5.41011888400706e-07,0.00163769783468605,0.00140035612575048,-0.000605897774307898,0.00104267168446052,0.000647304857730616,0.000223152314835071,0.000169545874470512,0.00114515840580055,0.000923423675104598,-10.0486200840304,0.520978354978355,0.344997835497836,0.378429969123939,1.12995552539337,1.57328712188995,-3.79355832797676,-0.994168200625545,0,0.374532273016204,0.191022025611876,1.06572944739884,0.281030629925549,1.62370863194061,0.0832913271745284,-1.76147073649382,0,0,0,0
2008-07-31,2008,7,-0.00048987160412993,0.00104699269654438,0.0018721088322873,-0.000998394737004326,0.000390581084655736,0.00143260243418071,-0.000234975454787702,-0.00131137949342628,0.00205277862249913,0.0011529258993063,0.949624213717826,-0.0620890269151131,-0.0485175983436852,-2.0993137371879,-1.65581125074006,4.20310194525362,-0.705470297988953,0.879175281354883,-1.68495982976964,0.279981517474681,0.0953743515309746,1.75135824927084,0.559702953671781,-1.31423062864826,-2.33187266038328,NaN,0,0,0,0
2008-08-31,2008,8,-0.000504313841131713,0.000205544572263306,-7.80472553193115e-05,0.00157316127509326,-0.000142975133110087,0.000599488702629607,-0.000722177560928643,-7.16212185270581e-05,0.0010262525621871,0.000135657370702936,-0.887633729731263,-0.405149068322982,-0.283530020703934,3.87755432394155,2.00093670116157,-10.1315076812527,2.10165353616585,1.71003325624959,3.01278016837729,-0.186567218294975,0.19047624806543,-0.434972412646584,0.0929800159966909,2.47962351406157,3.44740124430025,NaN,0,0,0,0
2008-09-30,2008,9,-0.00103578463179285,0.00165137227972034,-5.26820619401166e-05,-0.00108642220055974,0.000703646366503121,4.41577584407303e-05,-0.000286250267289306,0.000567778288740063,-0.000536546697081449,-0.0003538992244332,-9.65843330249925,-0.155512987012987,-0.110586580086579,-1.30720815673531,-2.3530497410194,6.02591915181963,-6.99837063463153,-2.55014322578191,-2.50430449656633,0.186567218294975,0.0951022420704106,0.348129159251176,-0.0929800159966909,-2.31560205802159,-1.63393761769548,-1.58459832271731,0,0,0,0
2008-10-31,2008,10,-0.00331458229193752,-0.00810923278412687,-0.00499359179330882,-0.0079077765933685,-0.004462804104594,-0.000632459519765711,-0.00288355760480919,-0.00596005783922023,-0.0021507756425122,-0.002325052385254,-15.6162889138708,-0.463946640316205,-0.205666007905139,-1.03921577676145,-2.31946169804687,-6.02591915181963,-6.62748480031672,0.336404287357084,-0.848901532491109,-0.0932400999951177,0.0950118836319902,0.0868432533954078,-0.093066549295262,0.442478598035567,-1.2484187759112,NaN,0,0,0,0
2008-11-30,2008,11,-0.00298395072781573,-0.0100489087773947,-0.00379737785069992,-0.00500330574389386,-0.00346141189395577,-0.00230802200810695,-0.00290396454297166,-0.00205746524288888,-0.00302530533051511,-0.00233307767198018,-6.59899189605042,-0.617076086956522,-0.319302173913043,0,-4.33447286932465,-1.98647410264403,-7.73980780329708,-1.13020380959057,-5.25054973779309,-0.373832211060687,0,-1.48669113403335,-0.747667034302069,-0.732110003438002,-0.33208027241276,NaN,0,0,0,0
2008-12-31,2008,12,-0.0044021602351866,-0.00134873343052083,-0.010502827131334,-0.00381089467609257,-0.00235083640802344,-0.00665628243618139,-0.00214056055092047,-0.00269742512821311,0.000378351471636907,-0.00394356421007193,2.96995663254158,-0.33175,-0.527697826086956,3.3616610798985,-3.94092323356663,-1.48938923387343,-7.4603307753712,-2.79905998216421,-5.63659579778895,-0.18744147943508,0.0949216967332411,-0.530036576584081,-0.375940292390542,-2.93345211003277,2.98450662827641,-8.20694647349818,0,0,0,0
2009-01-31,2009,1,-0.00205663195255576,-0.0114143292692831,-0.00582142309205107,-0.00723540436563486,-0.00268309276238218,-0.00185400076408005,-0.00197066951483625,-0.00443947200775145,-0.00250808491884718,-0.00260702423077832,-10.3244589752315,-0.182590909090909,0.0339387351778653,-7.03712314570728,-8.27424270700536,3.06092498183625,-7.06457644252509,-4.85385737321398,-10.3039594687727,0.0937646575963846,0.0948316808859317,-1.42732128741176,-0.566573753567745,-3.28927087740052,-7.03153478766776,NaN,0,0,0,0
2009-02-28,2009,2,-0.00227083373276373,-0.0160910404748459,-0.00710972469744295,-0.00444766996460003,-0.00389305899762743,-0.0049760775186822,-0.00173490449172028,-0.00445305794108526,-0.00281995917497359,-0.00351706411564199,-12.1048265739706,-0.0747590909090907,0.0733590909090909,1.95128142235816,-3.13708796973673,-9.36483597293147,-3.15085926669427,6.53673127525707,-3.97688085355963,0.187265972329165,0.189393996007059,-0.630916919326463,-0.56980211146378,-1.41963940604031,1.82536811200453,NaN,0,0,0,0
2009-03-31,2009,3,-0.00332687947570782,-0.0140840278971973,-0.00459482518142367,-0.00577479602145493,-0.00295095647013255,-0.0070060680282369,-0.00204440773348905,-0.00281027767824478,-0.00311547261683036,-0.00233590447381535,6.08171291625066,-0.0358772727272729,-0.0942681818181819,6.09087530869932,0.438597194325485,3.36732151065879,3.7692904275727,0.807456694841235,1.73917427118688,-0.281030629925549,0,-0.817072180704947,-0.477327875265754,-0.104416841480326,6.02513428434985,-16.6618614629236,0,0,0,0
2009-04-30,2009,4,-6.92754020576517e-05,-0.0115985196181549,-0.00392309350457131,-0.00288747217031833,-0.00326249728409399,-0.00144477120471332,-0.00235919620150615,-0.00153678711480342,-0.00229905901317261,-0.00180924394387307,15.4968057650059,0.178136363636364,0.115681818181819,-0.0909504382840431,-3.11136208490694,5.47640854099747,-0.61843116087843,1.8285634712619,-2.62023723940237,0,0.0945626548007006,-1.56181401569651,-0.287494208559913,-2.068893721147,-0.0632020475519468,NaN,0,0,0,0
2009-05-31,2009,5,-0.0019493731180865,-0.00262871561663292,-0.0053055699538499,-0.00172178107813231,-0.00233130439588523,-0.000813785162016041,-0.00129325859179233,-0.000864660934217422,-0.0014824883392637,-0.00184419204173182,3.53002385516934,0.1205670995671,0.238969696969697,-1.09790672824124,4.52366149607739,0.72879031575912,4.13181493307304,-1.44520065640492,2.94299168848902,0.0937646575963846,0,0.0925497520942287,-0.192123017789392,0.902485288765043,-1.24631122357091,NaN,0,0,0,0
2009-06-30,2009,6,-0.00352292561915365,-0.000773480102642391,-0.0061927415342762,-0.00273708806315558,-0.00126290925157641,-0.00284534060706453,-8.00197056903433e-05,-0.000455405756632122,-0.00171293819966415,-0.00152820289891178,-2.71169453603086,0.160114718614718,0.127984848484849,0.915757315402121,0.859296372283236,0.207253960197296,3.50913198112703,0.0725065162081151,1.80952249779551,0.374181914599525,0.188857468786807,-0.185185238107355,-0.096200103619104,-0.349410064842282,0.902309675294966,0.981114055772636,0,0,0,0
2009-07-31,2009,7,-0.000994023834415886,-0.00303541730524845,0.000412200933035806,-0.000320177528169944,-0.0011183877131646,0.000171011787892838,-0.000389545849488798,-0.00070467708204436,-0.000284624280580263,-0.000664266625498673,10.3338355883546,-0.238677865612648,-0.180709486166008,-2.02585197134679,-1.07527917762615,1.23458358222992,3.9441732051297,-1.50452109772221,-0.953902304675935,-0.28050509276083,0,-1.49395869161868,-0.0962927373393541,-0.959188852513915,-1.98329058807882,NaN,0,0,0,0
2009-08-31,2009,8,-0.00156130705548525,-0.00117521979171406,-0.000148829889790101,-0.00202609730672995,-0.000813106906124255,-0.000705835239489662,-0.000648582965976441,-0.000732541472235957,7.63522579661057e-05,-0.000584126629871748,2.45400465619703,0.0474679089026915,-0.0326086956521738,4.1900482510397,1.39562114937988,0.713197113727126,0.989562775422392,0.726645298244044,0.848361397781527,0.373832211060687,0.0942951507870049,0.469264117819268,0.192492840958458,0.746829460752529,4.10319879124117,NaN,0,0,0,0
2009-09-30,2009,9,-0.00148120807342148,-0.00911440449944251,0.000282462586409143,-0.00375970954824142,-0.000856239315632564,-0.00516602258135426,0.000200061508430858,-0.000408940823067669,-0.00220169918560987,-0.000128352338287675,3.78060534997147,-0.119244588744589,-0.0426363636363636,-1.61874038186571,4.27816935242857,-1.94778069595705,3.33543560395926,-1.26531191690393,4.13709462474037,-0.186741417479563,0,-0.281294137661448,0,0.772940477955153,-1.66819986540929,3.16238043636652,0,0,0,0
2009-10-31,2009,10,-0.000347359902097407,0.000180290377979962,0.000724424678999408,-0.000327751090098851,0.00115311164759969,-0.00207885490619188,0.00119763840042979,-0.000914932694040113,-0.00218504759506674,-0.000233140802189435,-4.69332979557109,0.0431818181818184,-0.0584545454545453,-2.01472016142947,-2.168386455965,0.619197024792051,-2.57248912384362,0.588651021472408,-1.73739679360532,0.186741417479563,0.0942063187901354,-0.0939408241936057,0,-0.316923992290352,-1.93767157989715,NaN,0,0,0,0
2009-11-30,2009,11,-0.000293636286144845,-2.45739666807357e-05,-0.00172004133417691,0.0016571649332231,0.000833426934078073,-0.00218420030277579,0.001426975763453,-0.00152072510557391,-0.00156407145277809,0.000447247969774919,3.82243710449348,-0.0251753246753248,0.0433766233766231,0.553506948200155,1.14168339199061,-3.88092751717517,2.99487623546213,-1.83657766513701,0.923557103308159,0.0932400999951177,-0.0942063187901354,0.375234961855053,0.192123017789392,0.716924525624929,0.382677747363225,NaN,0,0,0,0
2009-12-31,2009,12,0.000661623106158377,0.00199120484533959,-0.00115793804055829,-0.00230964809579549,0.000218997372900195,-0.000358604204724184,0.00181072551449626,0.000307740497351226,0.000747756503293735,-0.00023793966809346,5.72493521895172,-0.106621118012422,-0.0445031055900622,0.73327551293918,0,7.31908213709973,-2.34552330440732,-1.22320936667357,0.610999864157868,0.186219793106446,0.282353128760704,0.0935891504904696,0,-0.611171554686063,0.839084548497127,3.63885215400721,0,0,0,0
2010-01-31,2010,1,0.00029803325174885,0.00884839589569078,0.00316709286227535,0.000264341741529503,0.000533514529062868,0.000458146769539088,-0.000134872582553856,-0.000640103137559262,-0.00114053721194401,-0.000869264818277154,-6.03041926197427,0.0726211180124223,0.0587412008281576,-16.9797570608917,0.822204015201677,-9.37209859855539,4.32785217107226,-21.7196143443749,-0.406918160672554,0,-0.0940291559642148,0.559702953671781,0.19175461292722,1.11415909737227,-17.2001155928076,NaN,0,0,0,0
2010-02-28,2010,2,0.00123374973125001,0.00315722249892472,-0.000645197647803578,0.00228524979738806,-0.0014708347553237,0.00179745118393933,0.000849336266011691,-0.00161744269255644,0.00089670558943306,0.000548074027905569,-0.184346399436919,-0.125192857142857,-0.10002380952381,-1.30720815673522,-0.410256985677826,12.1173690394244,-0.310398593759142,-4.05325206331248,0.50838950372718,-0.093066549295262,0,-0.093066549295262,0.191387618228411,-0.576551730754993,-1.32564441838365,NaN,0,0,0,0
2010-03-31,2010,3,0.000411504022259445,0.000753323018770312,0.000380689839842199,-0.0023010537096425,0.000246191133272558,0.00210864595462044,0.00143734379315254,-0.000659064304060898,-0.00135482123625955,0.00125645242774429,9.45375664098069,-0.0675152173913043,-0.0637608695652174,18.4694470200899,3.33532684736797,-1.85461635924868,5.54298049393305,20.9700153576518,3.39015516756813,0.371747640013265,0.187969980157821,0.557104504945549,0.191022025611876,0.367280962741567,18.3608222594886,2.65016092569255,0,0,0,0
2010-04-30,2010,4,0.000709390871312063,0.0025011802752415,-0.000428554127287332,0.00112352241015565,0.000347405045731283,0.00208483380116189,0.0021969255062033,0.000536997063443204,-0.000197181175961913,0.00201179861103013,-0.290491650052793,-0.0476620553359686,-0.0419664031620552,5.06549867928143,1.18578464507832,-4.22598092898827,2.13393160349957,10.8531359489108,1.55645165411116,0.185356864932285,0.0938526582263677,0.646056700294384,0.475964725298805,1.6826321372112,4.83211727682065,NaN,0,0,0,0
2010-05-31,2010,5,0.000355364093282457,0.000149120342937965,0.00187961172482321,-0.00257831138157737,0.000391995350872738,0.000673999909881954,0.000770804381894983,4.40899119251585e-05,-0.000610336637567047,0.00188397643091423,-2.83274624233147,-0.450248917748918,-0.279344155844156,-1.30834836208624,2.99974112858292,-1.13696315202985,0.0959232687460343,0.125306594255292,3.41589188113192,0,0,0.367309871186094,0.473710028426932,-0.723592158617681,-1.52791466680391,NaN,0,0,0,0
2010-06-30,2010,6,0.000396662642185458,0.000606811471821085,-2.8556204353302e-05,-0.00094167714102085,3.43133930341781e-05,0.0003906278235226,0.000343293765518689,0.000861310759190139,0.000139530530459838,0.000158527420144953,0.0199489850110979,-0.151387445887446,-0.172337662337662,-0.175746969664647,-0.0953743515309746,-0.625653761430467,3.76337920002179,1.36990801393484,0.650862362738724,0.0925497520942287,0.0937646575963846,0.548447444216027,0.283152619573812,0.414122136512063,-0.367724873659547,8.74662139203011,0,0,0,0
2010-07-31,2010,7,0.000908112280154748,0.00721644415760312,0.00158726475013338,0.00310341518039616,4.9146778761124e-05,0.00183927559570365,0.00189025372802183,0.000826910521429525,-0.000155026957258104,0.000351327465676725,3.01257507081392,0.102681818181818,0.0158181818181817,0.0879120935739941,-0.382409643840287,1.65978914090372,-1.76995770994006,-0.647117252865392,-1.21213605323449,0,0.0936768218386952,0.454752943762937,0.188323972796489,0.288868456313729,0.0140601493420434,NaN,0,0,0,0
2010-08-31,2010,8,0.00139913736667848,0.00600489113998048,0.00183916224009526,0.00325715121975796,0.000510609927585934,0.00196262330240983,0.000483282161491198,0.00126134763843254,0.000768014396178514,0.000683506120501029,-3.69041275805593,-0.231954545454545,-0.276818181818182,0.613230130206421,1.80356098993633,-0.412371718386151,3.23652845020321,-1.63094377723478,2.13465182071708,0.184842936178242,0.187090793581124,0.090702954064259,0.281822638384188,0.298308095513722,0.440486087825498,NaN,0,0,0,0
2010-09-30,2010,9,-0.00106587044615353,0.00316409254716844,0.00170923233126233,0.000225546455120174,0.0016090137349968,0.00118371489936897,4.49445290775071e-05,0.00146693099889416,0.0014626124547257,0.000593649259996382,5.00011668467568,0.0182272727272728,-0.033590909090909,0.174520114103061,0.936336428875073,-0.725767830628499,-1.83659891454875,2.13172590638848,0.275103337189009,0.0922934998601299,0,0.361991345513424,0.281030629925549,0.767384949602778,0.0391849534793209,2.79917167505772,0,0,0,0
2010-10-31,2010,10,0.000379370827043917,0.00490286070044283,0.00359334584573806,0.00164003308604623,0.00168833632524815,0.000145667123250605,-0.00114109552155674,0.00114782285723851,0.00286646438515786,0.000869778184526112,5.80582007068031,0.162813852813853,0.0376904761904759,2.15618530075874,1.75524136741521,4.27763789916433,0.554530071642567,1.38787716966284,3.06606523947854,0.184331849428876,0.093414299179706,0.270636159774273,0.280243060570218,0.54889342933242,1.96325154060464,NaN,0,0,0,0
