date,year,month,T11,T27,T52,T74,T77,T81,T100,T127,T131,T138,financial_1,economic_1,economic_2,economic_3,economic_4,economic_5,economic_6,economic_7,economic_8,economic_9,economic_10,economic_11,economic_12,d_gdp,ind_backcast,ind_nowcast,ind_forecast1Q,ind_forecast2Q
2012-04-30,2012,4,0.000105320715283808,-0.000907303930384897,0.000502246246204077,-0.000251489571492036,-0.000249682276570195,0.00253508108743601,0.000547449533138371,0.000778781563829413,4.10846302041393e-05,-1.80550658259749e-05,-2.70865503056665,-5.88663561851046,-2.03899557030489,-1.96434887657535,-2.10131895988166,-1.86414735559612,-1.98562480366951,0.0962927373393541,0,0.0933271182998574,0.0955566245668393,-1.17406970741589,-6.03442308489388,NaN,0,0,0,0
2012-05-31,2012,5,0.000694184647261071,-0.0017599246637608,0.00281010747929167,0.000538617358727111,-0.00106124487232968,-0.000111098981891817,-0.000527410071760904,0.000459816494517297,-0.000476070292676716,0.000100696955738263,-7.63192990552568,2.94270007344224,2.03899557030489,-5.84853427254988,1.72253062818797,1.96736891833549,2.25336258074114,0,0.195312562088201,-0.280243060570218,0,1.44888627459583,2.77060898625088,NaN,0,0,0,0
2012-06-30,2012,6,-0.000364915877562752,-0.00088916962035174,-0.00245953053481835,-0.000566450840127754,-0.00191785793378457,-0.00153249502490889,-0.00142591061313868,0.00131845373069392,-0.00125455367470479,0.00016846666922765,2.39588747173496,-2.04179307920569,-1.29272345014595,0.856740128529854,-2.59505191727492,-0.907481402930976,-1.34591533740052,-0.0962927373393541,0.0975134158205826,-0.281030629925549,0,-0.179966896785366,-2.1965406067368,0.230414752915209,0,0,0,0
2012-07-31,2012,7,0.00108217043711669,-0.0025375407005819,0.000777458072431796,-0.00224283291723418,-0.000747894053979125,-0.000129476658980052,-0.00210909883739556,-0.00155847189385446,0.000149675668825168,-5.73521268949329e-05,5.39963453644674,1.51315748689091,1.10906866941587,-0.761183503963014,0.38872740884015,0.698184912324429,0.720075118558228,0.192492840958458,0,-0.0938526582263677,-0.286944242795251,0.179966896785366,1.39162991262687,NaN,0,0,0,0
2012-08-31,2012,8,-0.00135801334571353,-0.00521410190801317,-0.00166543777966512,-0.000524508731264004,-0.000577423791252446,-0.00250757978658969,-0.00126861870374799,-0.00361472066101694,-0.00102520188952938,-0.000228955945590697,2.8893744476834,-1.2444605048084,0.275355841718206,6.8292212201623,-0.38872740884015,-0.810142113270551,0.981712480541663,0.288046286535426,0.0974184197843897,0.374883288151917,0.0957395956326934,-0.227380486408091,-1.53348636420034,NaN,0,0,0,0
2012-09-30,2012,9,-0.000236200692105542,0.00124348754257312,-0.000318117908290071,0.000499540786529077,0.00211958159352598,-0.00114486326320963,-0.000611029727561027,0.00118465226726201,-0.000438408196447372,-0.000221596593973343,3.45929892607924,1.86093097321383,-1.66362432023721,-6.5430979920591,-2.16543894353824,0.671869986091167,-2.33613499131735,0.287218962409597,0.0973236086552198,0.280243060570218,0.286670048207593,0.539186852320839,1.71173478853692,0.652121937774197,0,0,0,0
2012-10-31,2012,10,0.0010063249234234,-0.000727733537327835,-0.00235679130637839,-0.000439206731432315,0.00111688863552244,-0.00243603670894839,-7.74291087955204e-05,-0.000652264391903224,-0.000614106671187501,-0.000263189091895756,0.614502971369824,-1.14791547475468,-1.40781302124537,19.1013828037885,3.90293439057352,-2.07226370038782,-1.09690313705739,0.0955566245668393,0.291403800184931,0.0932400999951177,0.19065782705816,-1.1767074472556,-1.30696333621927,NaN,0,0,0,0
2012-11-30,2012,11,-0.000268269484176699,-0.000288935746617783,-0.00121876500289042,-0.000716020872848774,0.000207143685569716,-0.00250279135530745,-4.42726453341515e-05,0.000841116616970792,0.000746955639621259,-0.000192228620408333,1.97563815678787,1.76060885750493,-0.663824154129333,-22.7875421342043,-2.91282729230238,0.255383340523707,-0.460618041489802,0,0.19379851026784,0.186219793106446,0.190295014608655,-0.363393342424345,1.60687332268115,NaN,0,0,0,0
2012-12-31,2012,12,-0.00064100814128005,-2.68223596450076e-05,-0.000709664925720673,-0.000673870270794997,0.00187556513408156,-0.000530133631564591,-6.52733325912226e-05,-5.54941037226692e-05,-0.000426746902143142,-0.000169098204996178,2.75542336258017,-7.42422273730954,0.758297472445513,2.15062052209634,0.589392668877764,-5.53356116640327,0.276625349289006,0,0.0967585948735916,-0.279459893101563,0,1.47404123931372,-7.5641105415821,-1.95956397856243,0,0,0,0
2013-01-31,2013,1,6.81669938581041e-05,0.00391303772630636,0.00172636844437368,-0.00116950356722551,0.00119610444726295,0.000306516888041914,0.000837458805830341,4.5069284036207e-05,-0.0016280901921235,-0.000248696785513395,2.12712710909262,-1.13422766039344,-0.948773720510943,3.79552200004358,-0.19607849419403,-3.42245284914426,-1.29751588631333,0.190839752576011,-0.0967585948735916,0.558140983819566,0.189933580365231,-0.891339108155442,-1.12967943736901,NaN,0,0,0,0
2013-02-28,2013,2,0.00105848311994777,0.0015955633492685,0.000925533089416089,0.000542987776452591,0.00179044582892404,0.00135580961227195,0.0017570448843229,-0.000191420112828191,-0.000341240224685892,-0.000204392271849632,-0.442714518576892,0.75757938084573,0.854300402194763,3.47701997417174,1.84740305031088,2.0462402507583,0.928511777568009,0.19047624806543,0.0967585948735916,-0.278681090718003,-0.0949216967332411,0.085685729048901,0.734450306050327,NaN,0,0,0,0
2013-03-31,2013,3,-0.000124920572192783,-0.00274714005660152,0.000300268260673637,-0.00114012452691128,0.00130940119719477,-0.00105074266186153,0.000238017949719133,-0.00117529702009911,-0.000539266723656238,-0.000211374548703405,0.690095145452041,-6.73096527761246,1.2212458029504,-4.13092235087742,2.00292818755727,-1.62155629577008,2.37454079008019,0.0951022420704106,0.289715316115302,-0.279459893101563,-0.0950118836319902,-0.190512536189491,-6.81118683157251,-1.07993508853355,0,0,0,0
2013-04-30,2013,4,-0.000638266483756061,0.00169546527097171,0.00131766233424906,0.00074850353788447,-0.00375553676739822,0.00222225696043293,0.000204373982683436,-0.000274663811213573,0.000647982574365137,-0.000191328920711107,1.50744150711386,15.0540306925849,0.465767027398112,1.39602081046739,-2.4857876481768,8.14162487059118,-0.0902934598592253,0.189933580365231,0.0963855496306287,-0.186741417479563,-0.190295014608655,1.27897153364778,14.9571838704054,NaN,0,0,0,0
2013-05-31,2013,5,0.000130490495430442,0.00203883338061845,0.00145318189389427,-0.000687281917290218,0.00139849151888258,-0.000393373226649913,0.00039365927369933,0.0012548031400037,0.000204699347865511,-0.000180747923663534,5.3525894929761,-0.0868432533954078,-0.839948941997637,0.644866352653306,0.289995369978957,1.59451512549769,-0.361991345513424,0.189573516489894,0.38461585874785,-0.187090793581124,0,-2.47796915957963,-0.184007306305567,NaN,0,0,0,0
2013-06-30,2013,6,-0.00100303179799847,-0.00206581821443842,0.000400364889926122,-0.00379966598651049,-0.00117243431996876,-0.00059173742825415,0.00102062837252181,0.000257085031435101,0.000149565375881796,-0.000179518630485586,-4.77915562533582,2.31869554896491,1.76502491921271,6.83192439774771,4.43678241815624,3.35400629667042,-0.636655174554157,0.189214815203798,0.19175461292722,-0.18744147943508,-0.0952834755271859,3.93580265974114,2.20938305257157,3.61401920224971,0,0,0,0
2013-07-31,2013,7,-1.66752939329009e-05,0.00103437959405848,-0.00172420783495393,0.00109529284447042,-0.00045744554311725,-0.000796035343941107,-0.000514978676214284,0.000253067306700253,0.000949268860546889,-0.000128570489920912,3.90250698321619,0.676821534613925,-1.85878957680909,0.768905966782185,-2.9041853703335,2.83768052681808,-0.824558038675161,0.188857468786807,0.0957395956326934,-0.0938526582263677,-0.190839752576011,-2.19479828687534,0.569934662832239,NaN,0,0,0,0
2013-08-31,2013,8,-0.000111296856229498,0.000568485067529705,-0.000912425605433337,0.0002479590122894,-0.000763109186222865,0.00177593899413822,-0.000214574984368771,-0.000313176168605031,-0.000494267794008697,-6.01666829877246e-05,-2.1103239074538,-0.507186209796018,2.86658555494412,-7.50904513550701,0.568721912058923,-1.17955252336426,2.81197665938349,-0.0943841504706278,-0.0957395956326934,0,0.0954654010450362,0.614513869515321,-0.452062818609456,NaN,0,0,0,0
2013-09-30,2013,9,0.000760555814541228,0.00142307168419912,-0.000174746169529109,2.64273886261182e-05,-0.000171317013739188,0.00171011834008288,0.000167875905951458,-9.96680827531892e-05,-1.31612213041813e-05,-1.72275102439309e-05,5.88580109894004,-0.0847816922339817,-1.1921278275639,0.274851295334955,2.79608149976438,0.216928657188475,-0.628086407541417,0.188679301257633,0.0957395956326934,0.187617315822752,-0.0954654010450362,0.282353128760704,-0.111391760757051,1.48990191833569,0,0,0,0
2013-10-31,2013,10,-0.000638241190818486,0.000342725923213952,-0.00045219782745909,0.000222623441292623,-0.000782425521460121,-0.000698230550540379,0.000630881424349497,0.000167677721891841,0.000324390256354452,-6.72076033013704e-05,4.98754992591195,-2.31670592815343,-0.647850484320323,1.36303791306904,-0.460618041489802,-1.36817181308313,-0.360685693099327,-0.0942951507870049,0.0956480225957179,-0.0937646575963846,0.0954654010450362,-1.10571461548234,-2.40419210416754,NaN,0,0,0,0
2013-11-30,2013,11,-0.000757031523706363,0.00165310134911044,0.0034465932555621,-0.000180704615683623,-4.36328716949625e-06,0.000727648046596438,0.000559307139182164,-0.000507319842711162,-0.000542698518528219,-6.3351025271844e-05,4.02869663138556,2.40148762038741,2.20394595662912,4.15437556486644,0.919124117554837,2.30649003115939,2.23323260544914,0.0942951507870049,0.28639637714285,0,0.0953743515309746,1.49967441589034,2.3977120207018,NaN,0,0,0,0
2013-12-31,2013,12,-0.000158905855118828,0.000621251830406401,0.000891971261522562,-0.000747858695480441,-0.000627724077119453,0.000871434023121323,-0.000699515240385251,0.000878701972318821,-0.000578455212895803,-8.20685499541942e-05,1.54939838221946,1.09567046382049,-0.181818231905773,0,-1.19651680582731,0.280696477107867,-0.531445006349252,0.0942063187901354,0,0.18744147943508,0.19047624806543,-0.751741935196382,1.12126136054851,1.29437630793632,0,0,0,0
2014-01-31,2014,1,-0.000222681906652876,0.00223942237143147,-0.000900972720858739,-0.000674353618693258,-0.00091854976504933,0.000754989590697996,-6.27676840674602e-05,0.000542834823751592,-0.000906176639992644,-8.90504282690618e-06,-2.60563411467913,2.89156866091718,0.0909504382840431,1.03360093306621,1.74396342853562,4.82829924227755,1.58593632401072,0.0941176540063537,0.28557849013584,-0.18744147943508,-0.095192772538244,0.629967764370942,2.81416843663784,NaN,0,0,0,0
2014-02-28,2014,2,-0.000515691439679922,-0.000491133622969933,-0.00045613119076813,0.000178431916003042,-0.00168351333397326,0.00123157746187279,-9.31984455091547e-05,-0.00195836763877597,-0.00102110344707018,-6.73920759757249e-05,4.05980830850012,2.81030136434035,0.453515516539138,-2.60431385360196,-0.0910332334146169,3.56180683655687,-0.966191091173663,0.0940291559642148,0,0,0.095192772538244,0.0468537702428939,2.70075724901204,NaN,0,0,0,0
2014-03-31,2014,3,-0.000509094652833207,-0.00185497734386054,-0.000112959827286006,0.00164587283507787,0.000986092851753991,0.000611671815382466,6.96237835468197e-05,-0.000765243218183924,-0.000534304489036879,-0.000101113602587188,-1.41492376207246,-4.03932134064409,0.0904568130426497,-2.67395610418992,-2.21003470006655,-0.917731374972774,-0.265134932161981,0,0.0950118836319902,-0.375940292390542,-0.19047624806543,0.588484254024557,-4.17568246947173,2.84051754682864,0,0,0,0
2014-04-30,2014,4,-0.00037032282160911,-0.0018195195619534,-0.0014037180788645,-0.000285720402687754,0.000211721189852148,0.000500496931960115,1.68777879723308e-05,0.00112922611915881,0.00181926421211561,4.42377212592997e-05,0.493972147785549,-2.33538553748183,-0.453104535960058,3.72383451401186,2.48288616538694,-5.23007854519548,-0.0885347556724092,0.187793482419973,0.0949216967332411,-0.18850146957714,0,-1.27473841610382,-2.42033482659956,NaN,0,0,0,0
2014-05-31,2014,5,-0.000534613763647782,-0.000571486919881531,0.000885495772301145,0.0018453073265282,0.000244403562146116,-1.25694281930159e-05,0.000104721898014074,0.00257889444407097,0.000667139523345834,2.87239887505715e-05,3.47963441884822,-2.73755333001731,-1.09590137897193,-5.17972920156851,-3.41834668210899,-3.69121828856205,-1.24778802554433,-0.0938526582263677,-0.0949216967332411,-0.188857468786807,-0.0953743515309746,0.479933166072577,-2.82893331861569,NaN,0,0,0,0
2014-06-30,2014,6,0.00146740075596057,0.00257530609359846,-0.00110319872001183,0.000652286730069573,-0.00103632796878453,0.000524251999293625,0.000266336122328781,0.000686076012788738,0.00125736753130374,-5.31106645479153e-05,-1.11446667545021,3.49417736834887,0.366636524357844,-4.2121341208202,-0.282353128760704,-1.02149770512714,1.24778802554433,0.187617315822752,0.0949216967332411,0,0,-0.329117792025002,3.30326907287617,-0.226500572303578,0,0,0,0
2014-07-31,2014,7,-0.000190556681346664,0.00152095931689737,0.00183608053983712,0.00238435322231173,0.000664096803219837,0.000748847612368129,0.000444868705715389,-0.000585122842004695,0.00118382962845487,-1.11820986183983e-05,-4.42460591156131,-0.587989934287947,1.81328630990061,6.56731544443323,5.85711760245378,-0.253615498629856,1.14488260662933,0.0936768218386952,0.189573516489894,-0.0945626548007006,0.0953743515309746,1.57925068835993,-0.570251563094182,NaN,0,0,0,0
2014-08-31,2014,8,-0.000839021792518724,-0.00231868157508535,0.00256870055680756,0.00201629390390208,-0.00016207488041593,0.000665324701609968,1.80872054024331e-05,-0.0020964866191551,-0.00259633588674477,-7.02335315011921e-05,0.664168285221578,-1.3571031011951,-3.4738410713782,-5.23776119630881,-5.57476447369307,0.299678520599933,-2.57220389404109,0.0935891504904696,0.094652160403097,0,0.0952834755271859,-2.33561242976448,-1.48541835405673,NaN,0,0,0,0
2014-09-30,2014,9,0.000574063015611936,0.000454020095421184,-0.000585278039353113,-0.000526397544153576,0.00115164172203551,-0.00143317391649342,-4.47704677553766e-05,-0.00146666168658859,0.00166703680165893,-5.1094904671344e-05,0.0435998803338222,1.60952225078583,1.75200424201636,-0.85268162291614,1.76995770994006,-0.270909179854328,1.60431248405759,0.0935016430906543,0.18903597311688,0,-0.0952834755271859,0.473396074385235,1.50357164568735,0.754503666130546,0,0,0,0
2014-10-31,2014,10,0.001183150427372,0.000770678152829111,0.000150866507904667,-0.000500115170532473,0.00203199225878773,0.000391225723129338,-0.000418731055170059,9.97030658839352e-05,0.00191390892017935,7.08667559622052e-06,-1.56833548667503,-0.505477066162463,0.273847729330434,0.758297472445513,2.73241042745545,1.18385154146168,0.967891409983501,-0.187090793581124,-0.0944733183161794,-0.189393996007059,0,1.19244640975253,-0.572113694480336,NaN,0,0,0,0
2014-11-30,2014,11,-3.37357594631651e-05,0.000219042991187796,-0.000417696985668977,-2.79302119005869e-05,0.00074268612079449,0.000794193374825917,0.000122185815104743,-0.000144085362886946,0.0010759274456737,-5.42277822636908e-05,6.77687236996292,1.25893395835632,0.182149412839117,0.471032430018337,-2.36374641543353,0.255878263236831,-0.0876040353880114,0,0.188857468786807,0.094741835603962,-0.0953743515309746,-0.130755599090815,1.16933104885817,NaN,0,0,0,0
2014-12-31,2014,12,0.000216365866356165,-0.000623025961968347,-0.00232101984184601,-0.000157813221645056,0.00166570581793147,0.000761122626082207,0.000165571411804061,0.0012171978732526,0.000153709892750038,-2.19073029837845e-05,-1.77196858441544,0.747822346724636,1.08598352360083,1.12150708201399,3.34721433324274,-0.0400637155907546,0.959449139376112,-0.469264117819268,0,-0.56980211146378,-0.0954654010450362,0.0560590503329905,0.698674851569692,2.44235411932365,0,0,0,0
2015-01-31,2015,1,0.000268494443479049,-0.0015593545514575,-0.000313784279040941,0.000360707581869442,0.00092981848552249,-0.000385337233005636,-0.000208321582283358,0.00159454091697828,-0.00187355534342639,-1.08192222268957e-05,8.67642566501168,1.15227612367805,-0.360685693099327,8.80176858565296,-2.61393882030356,3.03631730668918,0.433088593783992,-0.282619123583494,0,-0.668898815079633,-0.191204647162557,-0.346199176186612,1.14401853431083,NaN,0,0,0,0
2015-02-28,2015,2,-0.000217490659352536,-0.00228438046620648,-0.000319568716489233,-0.00062771418058786,1.86637092269036e-05,0.000764819531408431,-0.00035678917595577,-0.000262537862428691,0.00024834978635821,-4.80314986140895e-05,6.40461838488537,-2.73762430407585,0.0902934598592253,-2.41183094488884,-1.00964602510096,1.5714775336642,-0.259628012563162,0.470589103741315,0.282619123583494,0.0958313441811853,-0.0957395956326934,-0.18763491760776,-2.90645739312776,NaN,0,0,0,0
2015-03-31,2015,3,-7.34976302849483e-05,0.0001215571627277,0.000918321051728288,-0.00138625399074892,0.000129730771918,0.000886787564213943,-0.00016408464126357,-0.000325405183527166,-0.000570466207779243,-2.30686644167728e-05,4.83245227510896,2.81942389963898,-0.724640852076686,-2.20370310467288,1.10092855083694,0.580119770997634,-0.0866926798986256,0.187617315822752,0.0940291559642148,0,0,0.046941746156115,0.571511771326882,1.38363153901828,0,0,0,0
2015-04-30,2015,4,0.000774634737677171,0.00150667665318454,-0.000456516864260634,-0.00064172444717786,0.00106983987511058,0.000586407120445367,0.000302264163406823,0.000521843650550312,0.0023600157085583,-1.20514081565618e-05,-4.37113158782427,-1.31689145896408,0.453515516539138,-4.09334089262536,1.71872163862581,-4.58630322308569,1.37814412030099,0.280767615419819,0.187793482419973,0,0.0957395956326934,0.99930787234479,-1.47437564547879,NaN,0,0,0,0
2015-05-31,2015,5,0.000593170216237007,0.00119997948080619,0.00267115243418148,0.00205800639036108,0.0010544254672551,-0.000175709501368665,0.000324838549695946,0.00176587332385789,0.000364007617838732,-8.25434303097412e-06,-0.354725008373258,0.330852245556112,0.81118065353758,4.3603637482132,-0.179533261867437,-0.898922102599364,0.682014578820844,0.186741417479563,0.0937646575963846,0,0.0956480225957179,0.120733704008646,0.297929806619202,NaN,0,0,0,0
2015-06-30,2015,6,0.00111433988394303,0.00109879964493377,-0.000932573628188204,0.00124320143730359,-0.00131706791165828,0.000218079910025717,0.000161143204033103,0.00138949289077148,-4.40035214560915e-06,-1.44739993883715e-06,-4.19449642556859,-1.66531741977929,-1.08304307743694,-3.89718552320932,1.78099097524616,0.113734695007572,-2.06015869912184,-0.0933271182998574,0,-0.0958313441811853,0,-0.623809108220907,-1.24616723389259,1.75071285667521,0,0,0,0
2015-07-31,2015,7,-0.000236058475454774,-0.00347163720644362,-0.00190479508661863,-0.00250725039241269,-0.00236934775958845,-8.28986469060032e-05,4.17510121666057e-05,-0.000401717395045411,-0.00117129020156104,1.11896663592133e-05,3.27180402783309,0.0839278269995525,0.81337999267701,-1.02183889586787,-2.23123937207772,1.25267125599962,1.80494801189832,0,0.0936768218386952,0,0.0955566245668393,0.447302954356044,-0.496179908418704,NaN,0,0,0,0
2015-08-31,2015,8,-0.000691572856874019,-0.00178823076479746,0.000461675052147616,0.000572682850420635,6.36801714101698e-06,-0.000363773629944364,-0.00017217536510618,-0.000702680501954878,-0.000255304551900064,7.27368399022367e-05,-9.73978023516047,-0.167926151971987,-0.632056280258908,0,-2.09766013326691,-1.49336967068354,-1.19967162876318,-0.093414299179706,0.187090793581124,-0.38424639015453,-0.0955566245668393,0.334169066190348,-0.0133363562605737,NaN,0,0,0,0
2015-09-30,2015,9,-0.000257513650485233,0.00013782283557606,0.00159023398922229,2.61838850613299e-05,0.000296069165092545,-0.00042439498369642,-0.00026449796181914,0.000443061422522051,-0.000589221712025742,3.43855205701932e-08,-6.01609626244244,1.08651298691038,-1.09290705321907,6.94285064317635,-0.740058881817163,-0.277852180253824,-1.47636203055992,0,0.186741417479563,-0.385728539975805,-0.191387618228411,-0.865564527253859,0.926633205183336,1.26171363541197,0,0,0,0
2015-10-31,2015,10,0.000454485783968359,0.00123311765249287,-0.0047125503545559,0.00283408819763961,0.00130009818501572,-0.0019581024141263,-0.000589699914998581,-0.000177622911760005,0.00203566375282804,-1.0519906879944e-05,11.613871033426,2.46317871896649,0.729930248161192,-5.18436016563228,1.65749650942129,3.03550375370811,1.99227031156264,0.093414299179706,0.0932400999951177,-0.387222168250911,-0.19175461292722,0.549989734081002,2.33006048624329,NaN,0,0,0,0
2015-11-30,2015,11,0.000424745154828045,0.00244887296516261,0.000879299424880227,0.00264698690173786,0.000145984285774147,-0.000274392056823788,0.000408975963289222,0.000286893738126154,0.000210891208539006,2.59643079130051e-05,4.78754578392238,2.24548328005758,-0.821547295339187,14.0160745969677,1.45061473890289,1.50803844340608,-2.16740170483618,0,0.0931532438111837,-0.0970402793278424,-0.0960153698343014,-0.400540799109983,1.92177142378416,NaN,0,0,0,0
2015-12-31,2015,12,0.00103137729617822,0.00039642867169515,0.00136017485769052,-9.34737934707947e-05,0.000654866801298051,0.0002996767885151,0.000470613389350645,0.000782841527855485,0.000171632839262918,-2.78706892066063e-05,-5.77981197852235,NaN,NaN,NaN,NaN,NaN,NaN,-0.374181914599525,-0.0931532438111837,-0.389105549296698,0,NaN,NaN,NaN,1,0,0,0
2016-01-31,2016,1,-7.45760662046853e-05,0.00139495502681395,0.0015127316019425,0.00364158247228629,0.000128566055656035,0.000734203269841093,0.000350525619359058,0.000896155577876689,0.00049964479544626,-2.66507432706494e-05,-9.20657428814184,NaN,NaN,NaN,NaN,NaN,NaN,-0.0937646575963846,0.0931532438111837,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2016-02-29,2016,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2016-03-31,2016,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,0,0
2016-04-30,2016,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2016-05-31,2016,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2016-06-30,2016,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1,0
2016-07-31,2016,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2016-08-31,2016,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2016-09-30,2016,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,1
